1117387,5147451,-14.280830336745769
1117387,5899668,-14.280830336745769
1117387,7945253,-14.280830336745769
1117387,2065896,-14.297419934423093
1117387,3784543,-14.297833795423088
1117387,4732742,-14.324626735009227
1117387,4918406,-14.324626735009227
1117387,8091229,-14.324626735009227
1117387,5359993,-14.367792947365526
1117387,2656101,-14.367792947365526
1117387,4732740,-14.367792947365526
1117387,5147448,-14.410346852341394
1117387,4381450,-14.410346852341394
1117387,4476816,-14.410346852341394
1117387,7902189,-14.410346852341394
1117387,7005718,-14.410346852341394
1117387,2165391,-14.452305578265614
1117387,43785,-14.452305578265614
1117387,8494301,-14.460035459233916
1117387,63156,-14.493685544662622
1117387,2939577,-14.493685544662622
1117387,4176325,-14.493685544662622
1117387,7902190,-14.493685544662622
1117387,7623890,-14.534502500829959
1117387,1777382,-14.534502500829959
479871,8440981,-6.853957948446071
479871,8811622,-10.829990027926701
479871,1484949,-10.851473638034866
479871,5757748,-10.89469050087722
479871,7504299,-10.899132024907706
479871,6669635,-10.9165691306343
479871,8016251,-10.9247662556063
479871,5447206,-10.96899727932922
479871,5176626,-10.994107924564009
479871,1161476,-11.00291347436472
479871,1116535,-11.005241958190359
479871,1434376,-11.037200154052966
479871,4852085,-11.050169922282254
479871,3810789,-11.068658815391311
479871,582188,-11.06871325485648
479871,2796241,-11.07264927017506
479871,2142098,-11.085683906690427
479871,3836968,-11.085683906690427
479871,8713765,-11.085683906690427
479871,3169928,-11.09289343522316
479871,4691773,-11.096299899121151
479871,4423307,-11.096299899121151
479871,6764071,-11.112138788664122
479871,3432147,-11.112675009290463
479871,376032,-11.116793796881689
479871,8811619,-11.117002874979272
479871,5615234,-11.117002874979272
479871,5447202,-11.119686071121064
479871,8613731,-11.122651874585895
479871,6595041,-11.122651874585895
479871,7582340,-11.123511203232708
479871,7381820,-11.139020400854749
479871,5638923,-11.139020400854749
479871,8713766,-11.139020400854749
479871,1567396,-11.139786742828067
479871,3432150,-11.143209953552041
479871,8392767,-11.143209953552041
479871,6263495,-11.149898434408218
479871,8706384,-11.15035724389699
479871,7582339,-11.15035724389699
479871,245407,-11.15035724389699
479871,844936,-11.154693585558693
479871,1165667,-11.15737170944862
479871,7504298,-11.159687404534402
479871,3708118,-11.163906812136982
479871,1567391,-11.171434780834213
479871,7869129,-11.17328570828112
479871,253362,-11.176499723181053
479871,2974712,-11.176499723181053
479871,3901805,-11.176499723181053
479871,4874485,-11.176847697397031
479871,5914816,-11.179718310644871
479871,1013917,-11.190971373661272
479871,4073543,-11.190971373661272
479871,5904069,-11.190971373661272
479871,2273049,-11.190971373661272
479871,844935,-11.196361759364377
479871,2941344,-11.20181798301804
479871,8102463,-11.202915879851403
479871,8206417,-11.202915879851403
479871,3552037,-11.202915879851403
479871,1272203,-11.202991860531736
479871,444176,-11.202991860531736
479871,1567399,-11.205697322023358
479871,2957772,-11.216449425216132
479871,1018393,-11.220298547438162
479871,1567392,-11.228798670203552
479871,3042298,-11.232113478693709
479871,3818256,-11.232113478693709
479871,6414196,-11.232113478693709
479871,4704488,-11.232113478693709
479871,7976208,-11.232484959094243
479871,835872,-11.234474796927556
479871,6715105,-11.241606989629851
479871,4699953,-11.242448157748031
479871,6953464,-11.242448157748031
479871,2817597,-11.243360678222336
479871,7161870,-11.24518275590613
479871,3895600,-11.245297956290853
479871,5447208,-11.254276721758412
479871,8392770,-11.260890953597908
479871,2397334,-11.26284406691147
479871,2704942,-11.26284406691147
479871,2237804,-11.26284406691147
479871,2237805,-11.26284406691147
479871,3541464,-11.266452029626965
479871,1240851,-11.266452029626965
479871,4972818,-11.266452029626965
479871,3894494,-11.266688534524349
479871,835868,-11.27718083604013
479871,1132961,-11.279434286172132
479871,550260,-11.279434286172132
479871,2239594,-11.279434286172132
479871,1484943,-11.283766092857375
479871,4655984,-11.283766092857375
479871,7582347,-11.287852753185422
479871,1830484,-11.287852753185422
479871,1904987,-11.28926022358182
479871,68028,-11.28926022358182
479871,5447207,-11.29081655086095
541571,4196991,-10.621556937931473
541571,3566492,-10.969411384156558
541571,1867075,-11.09103165494951
541571,2430788,-11.12738820679382
541571,5831071,-11.273795014840408
541571,5333112,-11.310900386110877
541571,3813287,-11.337390839610917
541571,1867076,-11.343166130816188
541571,7473130,-11.363535002745621
541571,2430783,-11.363535002745621
541571,138818,-11.384238603333262
541571,2430791,-11.388111842520306
541571,2611484,-11.389341812417438
541571,1867074,-11.43078996273736
541571,6766868,-11.45567476853742
541571,3566494,-11.464822468383133
541571,1867077,-11.475082066399784
541571,3618575,-11.489362653566761
541571,4196983,-11.489362653566761
541571,6766870,-11.496246285060858
541571,6806409,-11.561226672018886
541571,4196992,-11.561226672018886
541571,3050891,-11.577879108743485
541571,201819,-11.577879108743485
541571,8154220,-11.578732202128956
541571,583078,-11.606248378727397
541571,1867072,-11.607740396347422
541571,3813284,-11.661807506941548
541571,6176821,-11.661807506941548
541571,6140331,-11.677274300142521
541571,6384176,-11.689018811053106
541571,2430787,-11.689018811053106
541571,6140984,-11.697643172071956
541571,8082472,-11.715864851717388
541571,3316468,-11.715864851717388
541571,4196988,-11.715864851717388
541571,6176823,-11.715864851717388
541571,5687719,-11.715864851717388
541571,6140983,-11.719501313136336
541571,1572005,-11.742355305217426
541571,4541823,-11.742355305217426
541571,479565,-11.762513723578262
541571,4965033,-11.768499468352132
541571,4541825,-11.768499468352132
541571,43989,-11.783677942239336
541571,5279727,-11.79430627802395
541571,544079,-11.804620541973929
541571,6140980,-11.804620541973929
541571,1572011,-11.819784329578809
541571,4920979,-11.819784329578809
541571,8469497,-11.82323876127307
541571,3261678,-11.84494189399253
541571,1029607,-11.84494189399253
541571,5713977,-11.84494189399253
541571,4196987,-11.84494189399253
541571,2430786,-11.845859116379398
541571,4541822,-11.869786933989644
541571,43984,-11.886264531014437
541571,6876312,-11.886264531014437
541571,6896944,-11.894327119173273
541571,8740886,-11.91856984023796
541571,43981,-11.91856984023796
541571,3050897,-11.91856984023796
541571,8126582,-11.91856984023796
541571,4491068,-11.92761026761421
541571,7041811,-11.942522222331394
541571,6176820,-11.942522222331394
541571,43988,-11.945382135497526
541571,8154225,-11.945382135497526
541571,3316465,-11.966191137625398
541571,4541828,-12.012704861953932
541571,2983689,-12.012704861953932
541571,8207400,-12.012704861953932
541571,7541341,-12.026804149892953
541571,4561,-12.026804149892953
541571,3813290,-12.035562253601178
541571,1352349,-12.058804832585835
541571,2430790,-12.058804832585835
541571,5831064,-12.080507965305296
541571,8416860,-12.090301546522113
541571,4784638,-12.090301546522113
541571,6295516,-12.094984561662923
541571,5898261,-12.094984561662923
541571,8379619,-12.105125828966825
541571,138814,-12.10811731058312
541571,2567728,-12.121309919594044
541571,7136427,-12.121309919594044
541571,3600702,-12.121309919594044
541571,2430789,-12.124465778742845
541571,7494784,-12.146087610951277
541571,786251,-12.151844863855622
541571,4513700,-12.151844863855622
541571,43982,-12.165788415764755
541571,5831062,-12.167478189184774
541571,6783556,-12.181920618584702
541571,8078963,-12.181920618584702
541571,6306245,-12.184172101761598
541571,4769344,-12.209585007580438
541571,3943297,-12.209585007580438
541571,5362985,-12.211550790154984
1106007,6126194,-7.404348401972422
1106007,1334335,-7.514731891544775
1106007,5836920,-7.785822875537223
1106007,7726655,-7.94807396516196
1106007,2143418,-7.999358826388635
1106007,2384069,-8.087753166920818
1106007,5174765,-8.098144337047787
1106007,1530299,-8.122096719141219
1106007,3537614,-8.215136750411004
1106007,6147546,-8.482524542826772
1106007,765663,-8.510408748023133
1106007,6942456,-8.527024528399386
1106007,7456197,-8.581081873175224
1106007,7022723,-8.710158915450368
1106007,8204463,-10.122453601241396
1106007,5279699,-10.27806225359424
1106007,8204457,-10.278126395103248
1106007,1334328,-10.33007736790977
1106007,4173709,-10.33007736790977
1106007,1334336,-10.364406597324656
1106007,4089153,-10.3797382515588
1106007,2513608,-10.392379081274136
1106007,8348781,-10.500513523814687
1106007,7685383,-10.526657686949392
1106007,8204464,-10.526657686949392
1106007,4004166,-10.571333343487
1106007,2960561,-10.627945152586904
1106007,8199521,-10.627945152586904
1106007,2165342,-10.645183129510212
1106007,1835667,-10.650829235551248
1106007,8204460,-10.650829235551248
1106007,3350802,-10.652485337770532
1106007,2777112,-10.67672805883522
1106007,8141088,-10.678801719500727
1106007,7685384,-10.682013393672403
1106007,5974974,-10.700680440928654
1106007,4000699,-10.700680440928654
1106007,8214505,-10.7063883637654
1106007,8204461,-10.724349356222659
1106007,2464377,-10.724413497731668
1106007,3390428,-10.733599667876957
1106007,7685385,-10.733599667876957
1106007,8799163,-10.733599667876957
1106007,4001949,-10.733599667876957
1106007,7685380,-10.733599667876957
1106007,8199524,-10.733599667876957
1106007,5364287,-10.760445708541239
1106007,2960563,-10.760445708541239
1106007,1334331,-10.786936162041279
1106007,3261871,-10.786936162041279
1106007,4173712,-10.786936162041279
1106007,3672136,-10.799592863328733
1106007,2704004,-10.813080325175985
1106007,3427763,-10.813080325175985
1106007,5993697,-10.838666183902555
1106007,701609,-10.838666183902555
1106007,8141089,-10.838666183902555
1106007,148720,-10.838887134847802
1106007,2503631,-10.838887134847802
1106007,3174638,-10.838887134847802
1106007,6811244,-10.838887134847802
1106007,4173710,-10.838887134847802
1106007,2777113,-10.853903160158698
1106007,2623990,-10.860765856275727
1106007,8199520,-10.86436518640266
1106007,13565,-10.86436518640266
1106007,4542362,-10.86436518640266
1106007,899467,-10.86436518640266
1106007,6492973,-10.882623997340106
1106007,6126197,-10.889094751554083
1106007,3377051,-10.889522750816381
1106007,3530021,-10.889522750816381
1106007,2186171,-10.889522750816381
1106007,3096334,-10.904245829548538
1106007,2143419,-10.90772995373776
1106007,4204746,-10.90772995373776
1106007,8084332,-10.914367790813495
1106007,926884,-10.914367790813495
1106007,4382102,-10.914367790813495
1106007,7638720,-10.924580414845632
1106007,5429394,-10.937805708466842
1106007,1646610,-10.938907975997124
1106007,2777108,-10.938907975997124
1106007,5479543,-10.938907975997124
1106007,4173705,-10.938907975997124
1106007,4747660,-10.938907975997124
1106007,7148689,-10.946800626443107
1106007,2464378,-10.946800626443107
1106007,2513610,-10.946800626443107
1106007,4120343,-10.95919062712954
1106007,8141086,-10.963150697061813
1106007,2607856,-10.967435880037122
1106007,8214500,-10.967435880037122
1106007,3910156,-10.967435880037122
1106007,6059869,-10.967743226177697
1106007,4747656,-10.967743226177697
1106007,5952125,-10.967743226177697
1106007,1269094,-10.987103079155245
1106007,3638694,-10.987103079155245
1106007,5913575,-10.988468800248791
60235,1787104,-8.641742917099723
60235,8612380,-8.796594942099091
60235,4289596,-8.845657860751924
60235,3231721,-9.142057645656845
60235,4292611,-9.15234831153081
60235,8310902,-9.243755796203518
60235,6373390,-9.316493972223451
60235,3231717,-9.512272815694637
60235,3620540,-9.546208198611373
60235,485093,-9.571332581040343
60235,1803403,-9.597968605289246
60235,3231720,-9.645487927165085
60235,5857163,-9.658756653377786
60235,6014619,-9.677388722908152
60235,7389159,-9.785709472986778
60235,8310900,-9.809256049453982
60235,7647373,-9.854144956431455
60235,4291626,-9.930098380384322
60235,5857161,-9.986293783289547
60235,3231713,-10.018968060465113
60235,5857162,-10.062247207242416
60235,485095,-10.139445443874756
60235,5857159,-10.199980691675702
60235,2433126,-10.219100490520713
60235,1787100,-10.273549227995098
60235,4007851,-10.291655312879843
60235,6658080,-10.296628014865416
60235,6027186,-10.298403793735648
60235,6447025,-10.360242777456484
60235,1527093,-10.360242777456484
60235,5900792,-10.374763109637156
60235,4289597,-10.410989975119604
60235,4289600,-10.415135853950614
60235,1312851,-10.425010600592344
60235,196163,-10.425010600592344
60235,8310903,-10.47629145343492
60235,1771395,-10.547676987436692
60235,4552456,-10.567803754023197
60235,5464235,-10.587784592298336
60235,2021479,-10.602553755868946
60235,6107034,-10.70844675283245
60235,1928431,-10.723576681406183
60235,2033966,-10.77440887487453
60235,228141,-10.864956295823358
60235,5620015,-10.866148249832797
60235,6570995,-10.935377765544123
60235,2336371,-10.9367071931361
60235,4778401,-10.9367071931361
60235,1793872,-10.939960202439611
60235,7301139,-10.970864224112074
60235,5581203,-11.1028667804242
60235,6869916,-11.106706226395973
60235,8036857,-11.118735418651815
60235,6597503,-11.120781465340544
60235,5862051,-11.130987477230747
60235,4552451,-11.142602460674262
60235,1892419,-11.142602460674262
60235,956400,-11.170477248836416
60235,8035016,-11.181818705376319
60235,1527089,-11.208571320580962
60235,1787102,-11.258745997216334
60235,3214999,-11.272190009804703
60235,7408886,-11.283885288848637
60235,1787106,-11.35455837119317
60235,4699393,-11.379111621565622
60235,1787105,-11.380046562100809
60235,6821165,-11.385482417144527
60235,6570997,-11.396152367170892
60235,4778407,-11.433611019497665
60235,8038227,-11.43911866314129
60235,7311604,-11.439831384988072
60235,8314561,-11.45029849753521
60235,4571528,-11.534467640112126
60235,5841942,-11.550919720597562
60235,5656415,-11.564828724372488
60235,4634343,-11.582824722972013
60235,5893464,-11.587283802194598
60235,6179825,-11.623212375334745
60235,4016026,-11.639318023462163
60235,2528926,-11.658715748275753
60235,8492313,-11.659825204244722
60235,1319496,-11.662146483368513
60235,1419394,-11.704478285878064
60235,4016022,-11.70790747816232
60235,5893459,-11.716180010684514
60235,4289604,-11.721514946026506
60235,1787103,-11.721514946026506
60235,3165518,-11.744717755937762
60235,4292613,-11.761784007022928
60235,1535211,-11.796671088001224
60235,4016024,-11.82304328982427
60235,5468194,-11.8301909897956
60235,8035020,-11.863564391881399
60235,1702868,-12.026111600243645
60235,4516779,-12.029477408206755
60235,4615148,-12.054894914314952
60235,8310901,-12.080343755096544
60235,5595135,-12.089925745292124
60235,5581206,-12.137273435884946
60235,2123779,-12.167888740978352
180442,5139590,-16.541695011706224
180442,2784247,-16.9697294254441
180442,5139589,-18.906937898839725
180442,5139595,-19.33936514711859
180442,147379,-19.403743953311235
180442,94164,-19.60093385455889
180442,5139591,-19.744225059751518
180442,94167,-19.9571414315966
180442,2785377,-19.972060788362757
180442,5139592,-19.992204341075485
180442,5139593,-20.164026680850075
180442,94163,-20.347103507137344
180442,2784241,-20.51625392806258
180442,2784245,-20.58706701126136
180442,5139594,-20.65122527337971
180442,6353274,-21.184190024324863
180442,3316088,-21.23295993107945
180442,8466413,-21.294855914636052
180442,876459,-21.43387928192003
180442,2784246,-21.50538443876229
180442,5112888,-21.534402116393927
180442,7747663,-21.57300176230608
180442,1776679,-21.5822667336909
180442,7124760,-21.617911680636198
180442,7923186,-21.68484770349291
180442,2726927,-21.7362897403871
180442,2576947,-21.7362897403871
180442,1813236,-21.740602308022794
180442,7549474,-21.789270647387184
180442,7590106,-21.805213309924206
180442,6818813,-21.805363305642143
180442,7122834,-21.82459715874607
180442,56273,-21.829886618011766
180442,6585219,-21.841558973656596
180442,5902308,-21.854212088405337
180442,5982587,-21.89317259300023
180442,3412959,-21.90412073936451
180442,8007382,-21.971011239093848
180442,8229353,-21.980214911359695
180442,2414598,-22.01038648747441
180442,7923181,-22.02353259196324
180442,8164353,-22.036463798192855
180442,321845,-22.087891846996556
180442,3734154,-22.13948273945625
180442,5474738,-22.15062532925588
180442,7923185,-22.177932125970287
180442,493,-22.20248846197126
180442,321849,-22.258130304671738
180442,1773773,-22.26350150735772
180442,4441869,-22.268108909860054
180442,5257619,-22.274954867005537
180442,8164360,-22.275340736999343
180442,7114288,-22.28372647125589
180442,7862611,-22.307339535852375
180442,1813231,-22.30837108060908
180442,2784243,-22.361762144075485
180442,5937845,-22.361762144075485
180442,7125034,-22.36825280141227
180442,262668,-22.373761721068504
180442,7923187,-22.415454225404048
180442,7822473,-22.415454225404048
180442,7923183,-22.415454225404048
180442,4399218,-22.431396887941073
180442,1167685,-22.453510818425016
180442,6353282,-22.484377794941153
180442,1087900,-22.497263226915194
180442,5274535,-22.50977531230926
180442,5641292,-22.51171035256686
180442,2784244,-22.520723458673544
180442,5474737,-22.539269875145433
180442,6467623,-22.542227984826656
180442,4999656,-22.542916308048774
180442,1775591,-22.545646990882567
180442,1426325,-22.55517509142698
180442,6447471,-22.572337078017178
180442,3024684,-22.572337078017178
180442,4804857,-22.572337078017178
180442,5922383,-22.608867172755545
180442,481747,-22.62021724648793
180442,2844211,-22.623293181126897
180442,2784240,-22.623293181126897
180442,3024324,-22.623293181126897
180442,1298334,-22.647384564697106
180442,2558248,-22.6562233527727
180442,2214757,-22.65908312382797
180442,8304600,-22.66184807975563
180442,8734907,-22.66184807975563
180442,7991015,-22.671447410432037
180442,5124477,-22.673608309954332
180442,2825346,-22.689550972491357
180442,3569706,-22.71413640602504
180442,7901728,-22.718987696849414
180442,7808941,-22.73924105248559
180442,6433428,-22.76575002536867
180442,2214217,-22.77217350026571
180442,3428116,-22.77217350026571
180442,7189024,-22.77217350026571
180442,7126466,-22.77217350026571
180442,5196760,-22.772378760315824
180442,7734528,-22.781123862792413
710347,6264174,-6.772840871664307
710347,6742354,-7.036371596599716
710347,6264170,-7.049180257723055
710347,4327099,-7.240643007965799
710347,4553943,-7.286504765720333
710347,2022387,-7.302467831935279
710347,5722267,-7.312311575392149
710347,1439113,-7.384953749003377
710347,6573124,-7.387792231357843
710347,6264172,-7.555182260354663
710347,4553948,-7.590446463911888
710347,1011075,-7.617178191841664
710347,1011074,-7.65756541554566
710347,6264169,-7.664092908319478
710347,8353769,-7.697580518215467
710347,224525,-7.756408288628054
710347,455362,-7.889338870219813
710347,224526,-7.889338870219813
710347,1976092,-7.889338870219813
710347,952248,-7.889338870219813
710347,7568985,-7.8963254658418744
710347,5722268,-7.916184910884093
710347,5215003,-7.942675364384135
710347,2022384,-7.968819527518841
710347,952255,-7.968819527518841
710347,2022385,-7.994626337190656
710347,4617730,-8.045261953159235
710347,2325363,-8.052248548781298
710347,8426220,-8.06238687225154
710347,1483231,-8.166511196792106
710347,7419568,-8.166511196792106
710347,5401098,-8.220011516742701
710347,7179433,-8.409525451584255
710347,6742355,-8.418398059464034
710347,7705546,-8.46750052533076
710347,6721335,-8.46750052533076
710347,7419567,-8.495869795314672
710347,7705548,-8.495869795314672
710347,7691464,-8.495869795314672
710347,7705543,-8.495869795314672
710347,7705545,-8.551428923528825
710347,7419563,-8.551428923528825
710347,4553944,-8.551428923528825
710347,4327102,-8.569990482094218
710347,1817948,-8.578640227640381
710347,7705547,-8.578640227640381
710347,3740486,-8.578640227640381
710347,952254,-8.578640227640381
710347,5361733,-8.631976721804705
710347,4617725,-8.631976721804705
710347,6367426,-8.658120884939411
710347,3035474,-8.683927694611224
710347,6367424,-8.709405746166084
710347,5190968,-8.709405746166084
710347,763363,-8.734563310579805
710347,1240993,-8.734563310579805
710347,1884060,-8.734563310579805
710347,2803872,-8.783948535760548
710347,5022296,-8.783948535760548
710347,8451312,-8.855812554212676
710347,7717415,-8.855812554212676
710347,5876546,-8.970129381892573
710347,5401094,-8.992229054265742
710347,1537163,-9.119931998238808
710347,6742361,-9.278430741547087
710347,5040300,-9.316167710155854
710347,6450737,-9.371470772816874
710347,1837259,-10.86398085387031
710347,1837260,-10.867554411930943
710347,6484516,-10.892319452484731
710347,3456232,-10.952825773049423
710347,3456234,-11.008384901263573
710347,1886547,-11.03559620537513
710347,2343617,-11.042545689002042
710347,3440208,-11.058917559222703
710347,224523,-11.088932699539454
710347,5342053,-11.088932699539454
710347,3456233,-11.123890092818879
710347,1011077,-11.192579519602056
710347,3990147,-11.239864608119577
710347,1674498,-11.240904513495297
710347,6181240,-11.295423736333728
710347,1723206,-11.295423736333728
710347,7717409,-11.295423736333728
710347,1674500,-11.295423736333728
710347,6046669,-11.295423736333728
710347,244450,-11.312462391978446
710347,8490212,-11.322635040445284
710347,4085314,-11.349481081109566
710347,4128786,-11.349481081109566
710347,7717414,-11.349481081109566
710347,3440209,-11.349522750485045
710347,2372368,-11.368302231184725
710347,1439119,-11.374643566118507
710347,2372367,-11.394948309046544
710347,6046672,-11.402115697744314
710347,6972110,-11.402115697744314
710347,4185619,-11.40473875843107
710347,952256,-11.427922507416131
710347,3990150,-11.436450894035058
1124210,2258597,-7.602552161442146
1124210,8026740,-7.804774891456793
1124210,8026735,-7.8771989241225775
1124210,2494577,-7.994738852827823
1124210,3162331,-8.098282672922226
1124210,8492305,-8.16709424530993
1124210,2461683,-8.41982911409773
1124210,5587709,-8.435526933913561
1124210,5587711,-8.439533706983752
1124210,4648417,-8.495232860212923
1124210,4648414,-8.550002326024384
1124210,4942992,-8.569520034185924
1124210,8355483,-8.569520034185924
1124210,8026743,-8.595326843857741
1124210,8087702,-8.595326843857741
1124210,4303129,-8.670807499823432
1124210,2825130,-8.885850364854454
1124210,6737729,-8.947108176785068
1124210,7942807,-9.01089107881712
1124210,6541868,-9.129214679567212
1124210,2859501,-9.131854817047099
1124210,6737727,-9.131854817047099
1124210,4002454,-9.246171644726996
1124210,2258595,-9.413230835269506
1124210,5098936,-9.538536665083157
1124210,2258594,-9.791494364153436
1124210,8026737,-9.83013030491652
1124210,1689639,-9.877751602303958
1124210,2258591,-9.882804658642465
1124210,2258598,-10.023213175988962
1124210,6636931,-10.032614915959515
1124210,7443586,-10.059105369459555
1124210,2728448,-10.059105369459555
1124210,6541866,-10.087600564071717
1124210,931165,-10.111056342266078
1124210,2258596,-10.122407058267706
1124210,181177,-10.136534393820936
1124210,522219,-10.136534393820936
1124210,6720368,-10.161691958234657
1124210,2258592,-10.17730169640242
1124210,931162,-10.2110771834154
1124210,7806221,-10.376229251733305
1124210,6541864,-10.393409820908158
1124210,2685123,-10.407725965669584
1124210,4535489,-10.407725965669584
1124210,2608221,-10.46926928300309
1124210,2650269,-10.505392472087975
1124210,2433603,-10.558172808144757
1124210,7443588,-10.558172808144757
1124210,8355477,-10.558172808144757
1124210,8802909,-10.586950283048957
1124210,131190,-10.586950283048957
1124210,1244877,-10.586950283048957
1124210,4616435,-10.586950283048957
1124210,6620551,-10.586950283048957
1124210,7695217,-10.607979060863077
1124210,2433604,-10.61531955303287
1124210,2433601,-10.61531955303287
1124210,7203360,-10.64329203698235
1124210,943794,-10.647584315455436
1124210,4002456,-10.647584315455436
1124210,5098941,-10.647584315455436
1124210,6507996,-10.647584315455436
1124210,1280828,-10.670878681247022
1124210,2494574,-10.670878681247022
1124210,8406413,-10.698089985358578
1124210,2433609,-10.698089985358578
1124210,2258593,-10.705559389201941
1124210,2258599,-10.724516877111029
1124210,6255796,-10.724516877111029
1124210,8026738,-10.72493602602286
1124210,6146809,-10.72493602602286
1124210,6233255,-10.72493602602286
1124210,5941717,-10.72493602602286
1124210,7224102,-10.751426479522902
1124210,522220,-10.751426479522902
1124210,6636936,-10.751426479522902
1124210,4174699,-10.777570642657608
1124210,2399822,-10.777570642657608
1124210,92049,-10.777570642657608
1124210,3263727,-10.798599420471726
1124210,2958020,-10.803377452329423
1124210,7806222,-10.803377452329423
1124210,2753148,-10.828855503884283
1124210,8547690,-10.828855503884283
1124210,8828525,-10.828855503884283
1124210,181175,-10.854013068298002
1124210,3289568,-10.854013068298002
1124210,8558068,-10.903398293478746
1124210,8650639,-10.903398293478746
1124210,6498977,-10.903398293478746
1124210,8650642,-10.927641014543436
1124210,2070515,-10.927641014543436
1124210,3517427,-10.951593396636866
1124210,2089544,-10.951593396636866
1124210,347571,-10.975262311930873
1124210,7443583,-10.998654391457254
1124210,6891518,-11.021776036259407
1124210,3466956,-11.038201820096969
1124210,5664148,-11.038201820096969
287683,8299551,-19.355125180837565
287683,6915201,-25.27342654579676
287683,2526015,-26.084472579039378
287683,6915200,-26.10211657761168
287683,3162039,-26.73176130497196
287683,2500104,-27.10082605394677
287683,3162044,-27.126848929632402
287683,3162040,-27.189374493885648
287683,6000664,-27.505104433254466
287683,6915202,-27.51891586024714
287683,6915198,-27.527985029632262
287683,3023964,-27.819779746063134
287683,3023966,-27.819779746063134
287683,4688614,-27.83615070461494
287683,6550731,-27.91962244440677
287683,6550727,-27.993240596824407
287683,7984227,-28.012453306682524
287683,6550734,-28.05994383193822
287683,7984233,-28.077892892494244
287683,8299548,-28.101862602594405
287683,4688610,-28.255558124518448
287683,8299547,-28.28200286509552
287683,6550728,-28.320758544406633
287683,6550726,-28.32829414823921
287683,3023962,-28.494657884321093
287683,6550730,-28.582122714284502
287683,662955,-28.61443713123714
287683,2500107,-28.68823315761174
287683,3162042,-28.695252131026916
287683,3395117,-28.73367218869614
287683,2500103,-28.89515923842601
287683,5015084,-29.233405451988745
287683,7483892,-29.498847246083674
287683,8299549,-29.588090054856742
287683,1431871,-29.58872266798953
287683,4422355,-29.811888091312625
287683,6915205,-29.997470034315302
287683,8677802,-30.0105897345602
287683,2338521,-30.144995931033595
287683,6378119,-30.195845457378276
287683,3052232,-30.306297551643766
287683,7266462,-30.43617498366007
287683,7483890,-30.470508726163366
287683,3781322,-30.48047400727232
287683,3685475,-30.54350272326913
287683,8206380,-30.562764023581522
287683,6293510,-30.7970265070401
287683,2859076,-30.822189254579254
287683,4616573,-30.822189254579254
287683,3781321,-30.971063287064936
287683,8036708,-30.99268601316312
287683,3587956,-31.02663690171449
287683,7496643,-31.047033166114804
287683,7877123,-31.130916171274496
287683,3162046,-31.137179751981627
287683,2339814,-31.156514333730794
287683,278826,-31.220209462617937
287683,3660575,-31.238615692744098
287683,8036713,-31.245871129695782
287683,5385461,-31.275853855640758
287683,1734615,-31.305405017139844
287683,3365582,-31.31118890080805
287683,7118864,-31.366736306261416
287683,4616568,-31.377090932610702
287683,3239425,-31.379480446065546
287683,1924338,-31.40048059616593
287683,2859072,-31.402550110843027
287683,6915204,-31.403909655508087
287683,3720750,-31.45247444317131
287683,7918079,-31.465207566439958
287683,3162041,-31.494763898136448
287683,1516518,-31.552164707395548
287683,5087303,-31.56396010166099
287683,7496640,-31.56500532864846
287683,4383598,-31.566487456987883
287683,7738277,-31.570068283528705
287683,8191507,-31.591817181555204
287683,5624716,-31.59610404590267
287683,8698803,-31.672299762452873
287683,1466993,-31.681554086925278
287683,2412373,-31.69150144863164
287683,5094933,-31.733797038549028
287683,7118866,-31.733797038549028
287683,4164218,-31.75929681721936
287683,4537853,-31.840880074561873
287683,3720751,-31.884398029058556
287683,4164220,-31.887034093126147
287683,2580971,-31.91628040002243
287683,6077384,-31.944264721879804
287683,8799898,-31.95565760455799
287683,3023963,-31.956619027507212
287683,6293511,-31.987859055248457
287683,5018376,-31.988804279590557
287683,1431872,-32.00096902945344
287683,8199277,-32.00096902945344
287683,6100394,-32.02626081490462
287683,1207649,-32.03884890683601
287683,558571,-32.04176749315792
287683,4330419,-32.05826441960173
287683,6499908,-32.072654944924295
490595,1929910,-11.106110019739962
490595,7839904,-11.848307198887332
490595,3572695,-12.026005761111847
490595,7698193,-12.043834863458958
490595,4842897,-12.365183424647185
490595,1288938,-12.402450984642858
490595,3572702,-12.469628399143978
490595,2507917,-12.524802301926487
490595,1754202,-12.676965022540035
490595,4737060,-12.68280700523145
490595,3572698,-12.683960282173055
490595,1620438,-12.797410302526645
490595,3572701,-12.901768650782891
490595,1288943,-12.911030129544494
490595,3937197,-12.915753160142412
490595,7839907,-12.938462094085665
490595,3403268,-13.004868059340067
490595,4604269,-13.017930643860897
490595,4737067,-13.062054578562655
490595,1194055,-13.099493700486194
490595,4737065,-13.11599051987713
490595,8485139,-13.11963529888794
490595,3937200,-13.120378583411823
490595,1288946,-13.127412568168078
490595,2850740,-13.129043913341443
490595,2031793,-13.1723467184948
490595,4737063,-13.194000757517795
490595,805046,-13.223649348974758
490595,5359212,-13.260213235027484
490595,6742119,-13.270532255944385
490595,7839906,-13.28091236348476
490595,4842894,-13.303654090221242
490595,1288940,-13.303654090221242
490595,3937204,-13.30497918233907
490595,8709994,-13.30530689740779
490595,4763070,-13.339165159979602
490595,1894652,-13.342870334923301
490595,7385093,-13.379384735178904
490595,4737064,-13.387760332048192
490595,3845163,-13.389274629574155
