502261,7010712,-60.366631552310764
502261,5834407,-60.366631552310764
502261,5899351,-60.366631552310764
502261,978398,-60.366631552310764
502261,6532584,-60.366631552310764
502261,809932,-60.366631552310764
502261,7717052,-60.366631552310764
502261,7012566,-60.36683771544309
502261,6133888,-60.36683771544309
502261,1125600,-60.43748868296983
502261,8420330,-60.4665067956861
502261,4835334,-60.468843297834525
502261,7930967,-60.480647420512256
502261,6802345,-60.499063288574824
502261,6891947,-60.52146941503251
502261,4374300,-60.52153812899347
502261,5273562,-60.54867821390847
183378,324178,-30.037247564754804
183378,324175,-30.729913651168175
183378,1603312,-30.835617813374448
183378,324177,-30.835755260972576
183378,5105265,-30.912750663024312
183378,5657854,-30.952816626474558
183378,1603314,-31.086313649523028
183378,5887828,-31.086932241655354
183378,1729199,-31.135825492113746
183378,3773463,-31.24080800739307
183378,324184,-31.2408767382773
183378,7420058,-31.24156396052798
183378,5286899,-31.358041139281074
183378,711450,-31.358075511219823
183378,4530314,-31.358384840948403
183378,324183,-31.358591043049458
183378,8756893,-31.358762867307654
183378,6295431,-31.422820255720296
183378,2863617,-31.42299209769446
183378,2863620,-31.42312956418703
183378,2863619,-31.423163929825968
183378,2863612,-31.423335752115953
183378,1603316,-31.423645007440854
183378,1603317,-31.424022942883113
183378,665785,-31.491572531905597
183378,3773460,-31.491984969181413
183378,4810797,-31.492225531409836
183378,207386,-31.49284403143493
183378,424997,-31.645276340688703
183378,8079970,-31.64544822204478
183378,8079968,-31.64555134613171
183378,2095187,-31.645585720039623
183378,4810802,-31.645654466673903
183378,145653,-31.645723211732854
183378,6569755,-31.645757583671607
183378,1261035,-31.645826326367697
183378,2796241,-31.645826326367697
183378,5728400,-31.645826326367697
183378,7132812,-31.64586069712506
183378,719552,-31.64586069712506
183378,2805325,-31.64589506748864
183378,6960777,-31.64589506748864
183378,3576220,-31.64592943745845
183378,3576225,-31.64592943745845
183378,400860,-31.6459981762168
183378,5912079,-31.646444939759434
183378,2522625,-31.646582392080685
183378,2082020,-31.64675419862656
183378,4353183,-31.646822918490038
183378,3218442,-31.733937372323467
183378,6188847,-31.734040445625773
183378,8764470,-31.827872902925662
183378,952906,-31.82804476852681
183378,2549035,-31.82807914046556
183378,6485057,-31.828113512010503
183378,1029810,-31.82818225391901
183378,7315393,-31.828216624282597
183378,26799,-31.828629037934135
183378,414806,-31.82893831097096
183378,3102657,-31.828972672673693
183378,3773458,-31.828972672673693
183378,1124034,-31.82907575542051
183378,1987196,-31.829144475283996
183378,427083,-31.8293506254301
183378,260954,-31.82938498241058
183378,6950449,-31.830003340785797
183378,7878227,-31.933095919013155
183378,5745912,-31.933302166005465
183378,4638380,-31.933439656123387
183378,6246426,-31.933439656123387
183378,6121685,-31.933508398819477
183378,8709833,-31.933508398819477
183378,7298541,-31.93354276957684
183378,6838736,-31.93354276957684
183378,4309304,-31.933611509910232
183378,5843332,-31.93374898585197
183378,3138638,-31.933783353853066
183378,3601500,-31.93385208867413
183378,3082152,-31.93385208867413
183378,5887836,-31.93388645549411
183378,7248228,-31.933920821920402
183378,7278405,-31.933920821920402
183378,5887837,-31.933920821920402
183378,2359693,-31.93398955359196
183378,7278406,-31.93398955359196
183378,6081318,-31.934023918837244
183378,5668676,-31.934023918837244
183378,6689748,-31.934058283688874
183378,4803850,-31.934058283688874
183378,3082155,-31.934058283688874
183378,6296310,-31.93409264814686
183378,5279704,-31.93409264814686
183378,8073356,-31.934127012211214
183378,4504503,-31.934127012211214
183378,1637576,-31.934127012211214
183378,7390575,-31.934161375881942
183378,5040199,-31.934161375881942
183378,5105266,-31.934161375881942
183378,5843331,-31.934333188331518
183378,2203341,-31.93443627107834
654723,2124250,-19.921066866940635
654723,8036318,-20.047031654421836
654723,158712,-20.356316210857017
654723,2379823,-20.451397282464747
654723,8414146,-20.451970003753843
654723,3461448,-20.557215988273487
654723,7591296,-20.557261801515807
654723,8476202,-20.557261801515807
654723,899387,-20.557261801515807
654723,8476203,-20.557284707743438
654723,7977701,-20.557399234946544
654723,7780411,-20.6743575283232
654723,6672077,-20.67499902392987
654723,3786677,-20.80779726191929
654723,5709267,-20.80798057577565
654723,6769523,-20.80823260489681
654723,4291882,-20.808301334600074
654723,6937463,-20.80832424397631
654723,6704860,-20.808347153090125
654723,8728630,-20.808438786921357
654723,4507890,-20.808438786921357
654723,2335695,-20.808484602262624
654723,2454287,-20.808484602262624
654723,2157773,-20.808484602262624
654723,4708036,-20.808484602262624
654723,775268,-20.808507509539695
654723,416811,-20.808553323306732
654723,2583373,-20.808576229796714
654723,2806433,-20.808576229796714
654723,4101335,-20.808576229796714
654723,3837207,-20.808667853133194
654723,8511019,-20.80878237640149
654723,8511018,-20.808805280268235
654723,6856266,-20.96187919471842
654723,7751376,-20.961970856897473
654723,7751372,-20.96199377178585
654723,3786676,-20.96199377178585
654723,2124247,-20.96199377178585
654723,4646686,-20.962016686411683
654723,3786680,-20.96203960077498
654723,4246425,-20.96203960077498
654723,2134690,-20.962131255602912
654723,8545840,-20.962131255602912
654723,4246424,-20.962131255602912
654723,4365222,-20.96219999396752
654723,1403921,-20.96219999396752
654723,2402224,-20.96224581823147
654723,2379826,-20.96229164144551
654723,2886077,-20.962360374298104
654723,8010888,-20.96247492380357
654723,582403,-20.962543650357794
654723,7780407,-20.9625665586844
654723,3880065,-20.96263528208988
654723,6672070,-20.96265818936695
654723,8476206,-20.96268109638165
654723,1528983,-20.96270400313399
654723,7956243,-20.962749815851602
654723,1854318,-20.96281853296045
654723,6719655,-20.96284143813874
654723,6797006,-20.96288724770836
654723,5660222,-20.96300176704212
654723,4202678,-20.96300176704212
654723,3837205,-20.963093377788077
654723,8545841,-21.144132002121083
654723,3498746,-21.14417783531119
654723,1037589,-21.14417783531119
654723,8369843,-21.14417783531119
654723,7751371,-21.144200751512372
654723,2975157,-21.144200751512372
654723,7751375,-21.144269498540503
654723,7751370,-21.144269498540503
654723,2174959,-21.144292413691428
654723,7780412,-21.144338243205638
654723,1854323,-21.144361157568934
654723,2098993,-21.144361157568934
654723,7751367,-21.1443840716697
654723,8545842,-21.1443840716697
654723,8066791,-21.14440698550794
654723,7148299,-21.14442989908366
654723,8669851,-21.14442989908366
654723,6286897,-21.144498638235767
654723,5106601,-21.144498638235767
654723,3073527,-21.144521550761475
654723,8369846,-21.14454446302469
654723,7178417,-21.14454446302469
654723,2965685,-21.14459028676368
654723,7005059,-21.144613198239465
654723,7665899,-21.144636109452787
654723,841240,-21.144636109452787
654723,6485147,-21.14468193109206
654723,8669844,-21.14470484151802
654723,7035694,-21.144727751681543
654723,2886079,-21.144727751681543
654723,4630534,-21.144727751681543
654723,582406,-21.144727751681543
654723,3619687,-21.144750661582627
654723,6895360,-21.144750661582627
654723,1528984,-21.144773571221286
654723,7055345,-21.144773571221286
654723,7035700,-21.14484229856275
1117387,5744592,-29.700431697330153
1117387,8091236,-29.736593144124235
1117387,2934326,-29.972880844259812
1117387,3384901,-30.106377877542887
1117387,3384902,-30.260837777277317
1117387,2934329,-30.575762971340914
1117387,5744601,-30.576278426403096
1117387,3033235,-30.79897525511403
1117387,296121,-30.799490698367862
1117387,8601196,-30.91182278013635
1117387,1410151,-30.91213210632109
1117387,7170935,-30.912475764679233
1117387,3784537,-30.912681940799537
1117387,8494302,-30.91285374340984
1117387,3784542,-30.953297759199486
1117387,5744595,-30.953366486147328
1117387,3784541,-30.95336648614733
1117387,3784538,-31.086863515494738
1117387,7170936,-31.357834899378158
1117387,261156,-31.357903647587843
1117387,7170937,-31.35800676694851
1117387,5897422,-31.358041139281074
1117387,7170932,-31.358075511219823
1117387,261161,-31.358075511219823
1117387,261158,-31.35810988276477
1117387,8601194,-31.358144253915917
1117387,511889,-31.358144253915917
1117387,7170934,-31.358144253915917
1117387,261154,-31.358212995036858
1117387,1527145,-31.358281734582725
1117387,261160,-31.35845357655689
1117387,7170933,-31.358625408688397
1117387,8091232,-31.423198295071252
1117387,6178240,-31.423541925874694
1117387,3121771,-31.423541925874694
1117387,3784535,-31.42364500744086
1117387,5177519,-31.42457258218386
1117387,3784536,-31.492191166558207
1117387,8473552,-31.4928096736675
1117387,766756,-31.49325629395519
1117387,1694701,-31.645516971829938
1117387,2958809,-31.645723211732854
1117387,8091238,-31.645757583671607
1117387,8091233,-31.64592943745845
1117387,7634995,-31.646066913400183
1117387,1244210,-31.64617001622235
1117387,3784539,-31.646238749468623
1117387,3784540,-31.646273115501238
1117387,2934330,-31.646376211237097
1117387,6881055,-31.64651366670727
1117387,7216701,-31.64671983810451
1117387,7322779,-31.734109159193274
1117387,5744600,-31.734177871186947
1117387,2934333,-31.734212226593634
1117387,6821938,-31.734796208320283
1117387,8495785,-31.827597897482658
1117387,4050113,-31.82776977883873
1117387,2440155,-31.828010396194248
1117387,1244213,-31.82828536382846
1117387,891144,-31.82831973301076
1117387,4916464,-31.82842283819524
1117387,6709880,-31.82866340317942
1117387,3363347,-31.82890394887464
1117387,7863660,-31.828938310970955
1117387,7216700,-31.82911011554902
1117387,850400,-31.82917883462544
1117387,7423855,-31.829281910288714
1117387,7423854,-31.829316268056147
1117387,6988445,-31.82938498241058
1117387,529206,-31.932958413140483
1117387,7170931,-31.933027166864644
1117387,5897420,-31.933095919013155
1117387,8601198,-31.93323341858349
1117387,7170938,-31.933267792491403
1117387,261162,-31.933302166005465
1117387,3779722,-31.933370911852073
1117387,8651211,-31.933439656123387
1117387,192350,-31.93343965612339
1117387,1132240,-31.933474027668332
1117387,372097,-31.933508398819477
1117387,3139133,-31.933508398819477
1117387,8091230,-31.933508398819477
1117387,1472111,-31.93354276957684
1117387,4247531,-31.933577139940418
1117387,739615,-31.933611509910232
1117387,6541348,-31.933611509910232
1117387,6541354,-31.93371461745714
1117387,5897423,-31.933783353853066
1117387,6349706,-31.93385208867413
1117387,3784544,-31.93388645549411
1117387,305638,-31.933955187953018
1117387,3384906,-31.934023918837248
1117387,6830199,-31.934230102042555
1117387,2939570,-31.934264464532465
1117387,6830198,-31.934298826628783
1117387,8242369,-31.934333188331518
1117387,1074740,-31.93440191055629
1117387,3384907,-31.93443627107834
1117387,3784543,-31.934504990941818
1117387,3800811,-31.934504990941818
479871,1360646,-19.983065539857108
479871,8440981,-20.268846591225902
479871,7504299,-20.26935065235744
479871,1018393,-20.356980476248594
479871,1434376,-20.451603481022683
479871,5447202,-20.451695118002803
479871,1567396,-20.451718026591806
479871,7504298,-20.451740934918412
479871,3810789,-20.556872355501532
479871,8811622,-20.55689526618994
479871,6764071,-20.556918176615902
479871,844936,-20.55696399668051
479871,844935,-20.5570098156954
479871,835868,-20.557101450576234
479871,1830482,-20.55712435864045
479871,1830483,-20.557170173981717
479871,560008,-20.557353424852288
479871,6240386,-20.557445043991542
479871,5447206,-20.674426269837923
479871,1484949,-20.674563745779686
479871,1165667,-20.67460956899373
479871,5914816,-20.674632480207052
479871,2941344,-20.674655391157913
479871,3895600,-20.674701212272282
479871,3894494,-20.674724122435805
479871,7582347,-20.674747032336896
479871,1830484,-20.674747032336896
479871,6551433,-20.674861577906015
479871,6263495,-20.67488448623262
479871,2796241,-20.807911835048486
479871,8613731,-20.80795766246245
479871,6595041,-20.80795766246245
479871,1567391,-20.80800348882636
479871,4699953,-20.808072226403475
479871,6953464,-20.808072226403475
479871,1116535,-20.808095138404212
479871,8811619,-20.808209694470847
479871,5615234,-20.808209694470847
479871,6356337,-20.80823260489681
479871,2817597,-20.808347153090125
479871,1484943,-20.80839297053054
479871,4655984,-20.80839297053054
479871,4712479,-20.808461694723178
479871,7504297,-20.808507509539695
479871,3848797,-20.808805280268235
479871,5757748,-20.961764611086657
479871,8016251,-20.961787528338192
479871,582188,-20.96190211065703
479871,4691773,-20.96192502633307
479871,4423307,-20.96192502633307
479871,7582340,-20.961947941746548
479871,8706384,-20.961970856897473
479871,7582339,-20.961970856897473
479871,245407,-20.961970856897473
479871,4874485,-20.96199377178585
479871,1272203,-20.962016686411683
479871,444176,-20.962016686411683
479871,1567392,-20.96203960077498
479871,5176626,-20.962062514875743
479871,5447208,-20.962062514875743
479871,1132961,-20.962085428713984
479871,550260,-20.962085428713984
479871,2239594,-20.962085428713984
479871,2405992,-20.962131255602912
479871,6356340,-20.962131255602912
479871,3894501,-20.962131255602912
479871,3169928,-20.962154168653612
479871,752191,-20.962154168653612
479871,5447205,-20.962177081441816
479871,2237809,-20.96219999396752
479871,7589633,-20.96219999396752
479871,6860227,-20.96219999396752
479871,1567394,-20.962222906230735
479871,3708118,-20.962222906230735
479871,6860228,-20.96224581823147
479871,7976208,-20.96229164144551
479871,6788363,-20.962337463609693
479871,582184,-20.962337463609693
479871,1314869,-20.962383284724066
479871,518477,-20.96245201442733
479871,6263494,-20.96245201442733
479871,1296972,-20.96247492380357
479871,1998008,-20.96247492380357
479871,3050346,-20.962497832917386
479871,1828361,-20.96252074176879
479871,3754938,-20.962543650357794
479871,7501050,-20.96258946674861
479871,1121997,-20.96277272181689
479871,7142021,-20.96293305622875
479871,3922887,-20.962955960095492
479871,1532490,-20.96302467012201
479871,5970919,-20.963070475494984
479871,376032,-21.144086167880616
479871,253362,-21.144132002121083
479871,2974712,-21.144132002121083
479871,6669635,-21.144132002121083
479871,3901805,-21.144132002121083
479871,1567399,-21.14415491884743
479871,835872,-21.14417783531119
479871,2397334,-21.144200751512372
541571,3314259,-20.26939646979785
541571,6030773,-20.356499478519567
541571,7062028,-20.356751444138048
541571,3494697,-20.35691176936931
541571,4196991,-20.45153475053211
541571,6242581,-20.451718026591806
541571,3494698,-20.45183256560096
541571,3314257,-20.452084528333714
541571,5147608,-20.452130336329503
541571,2976813,-20.55671197333365
541571,1688496,-20.55680362186156
541571,2959730,-20.556826533337347
541571,1688499,-20.556872355501532
541571,4803264,-20.55689526618994
541571,3494699,-20.55714726644227
541571,3261904,-20.557170173981717
541571,1762896,-20.557238895025826
541571,2132445,-20.55762826967991
541571,1412645,-20.55765117171075
541571,1867074,-20.55776567793133
541571,3740113,-20.674403356262204
541571,1688497,-20.674540833778956
541571,2976815,-20.67467830184632
541571,1688495,-20.674747032336896
541571,8085464,-20.674815760465606
541571,4750924,-20.674838669317012
541571,6186623,-20.674861577906015
541571,197434,-20.674953209638097
541571,6166021,-20.675067743399822
541571,8669639,-20.80784309195859
541571,425726,-20.80788892094772
541571,3494696,-20.808209694470847
541571,3314253,-20.80823260489681
541571,5147615,-20.80823260489681
541571,1867075,-20.808278424961415
541571,1109225,-20.808301334600074
541571,4803270,-20.808301334600074
541571,3085495,-20.808370061941538
541571,3012743,-20.80839297053054
541571,197430,-20.80839297053054
541571,464268,-20.80839297053054
541571,4861033,-20.80841587885714
541571,898026,-20.80841587885714
541571,8336122,-20.808438786921357
541571,1688501,-20.808438786921357
541571,1109217,-20.808438786921357
541571,2319983,-20.808438786921357
541571,3314255,-20.808438786921357
541571,3726389,-20.808438786921357
541571,6717585,-20.808438786921357
541571,6787578,-20.808461694723178
541571,1622498,-20.80853041655439
541571,7768150,-20.80853041655439
541571,3261902,-20.808553323306732
541571,1319811,-20.80862204198963
541571,138818,-20.80862204198963
541571,37722,-20.80862204198963
541571,6766868,-20.80871366322745
541571,3138296,-20.80875947227245
541571,1762891,-20.80878237640149
541571,6787579,-20.80882818387269
541571,1762892,-20.80889689311237
541571,3345673,-20.809080106212235
541571,5731483,-20.961947941746548
541571,8085466,-20.961947941746548
541571,1770864,-20.96199377178585
541571,4281904,-20.962016686411683
541571,4750919,-20.962016686411683
541571,4489434,-20.962016686411683
541571,742720,-20.962108342289703
541571,7745180,-20.962131255602912
541571,7242230,-20.962177081441816
541571,7085937,-20.962177081441816
541571,7146933,-20.96219999396752
541571,5147613,-20.96219999396752
541571,7085938,-20.962222906230735
541571,4710980,-20.962222906230735
541571,5147610,-20.96224581823147
541571,4096641,-20.96224581823147
541571,5853301,-20.96224581823147
541571,954346,-20.96224581823147
541571,5147612,-20.962268729969725
541571,197428,-20.96231455265883
541571,6787583,-20.96231455265883
541571,4803267,-20.962360374298104
541571,1114708,-20.962360374298104
541571,6088389,-20.962360374298104
541571,2995400,-20.962383284724066
541571,7146833,-20.96240619488759
541571,3236487,-20.96240619488759
541571,4231578,-20.96240619488759
541571,2382743,-20.962429104788676
541571,2319981,-20.962429104788676
541571,2959736,-20.962429104788676
541571,8336120,-20.96245201442733
541571,1378342,-20.96245201442733
541571,1688502,-20.96247492380357
541571,37716,-20.96247492380357
541571,4714458,-20.96247492380357
541571,1906434,-20.96247492380357
1106007,6126194,-20.046619420225554
1106007,5490903,-20.269808779535545
1106007,1785018,-20.356751444138048
1106007,6699898,-20.35677434852939
1106007,3672136,-20.451305631836924
1106007,6209484,-20.558406791642916
1106007,1193877,-20.674403356262204
1106007,5490907,-20.67476994197555
1106007,2384069,-20.67488448623262
1106007,6699897,-20.67497611691517
1106007,7685384,-20.67509064936511
1106007,6126197,-20.67536550048785
1106007,5646684,-20.67577770636324
1106007,8204463,-20.807866006584426
1106007,1193879,-20.807911835048486
1106007,7615110,-20.80795766246245
1106007,5594852,-20.808209694470847
1106007,4918035,-20.808347153090125
1106007,2165342,-20.80839297053054
1106007,2624570,-20.80841587885714
1106007,2777113,-20.808644947692578
1106007,4120343,-20.80878237640149
1106007,7638713,-20.80887399029475
1106007,5072014,-20.808988501760247
1106007,1334335,-20.96167293945443
1106007,5836920,-20.96187919471842
1106007,1096440,-20.96199377178585
1106007,8204457,-20.96199377178585
1106007,7726655,-20.962016686411683
1106007,2511437,-20.96203960077498
1106007,1334328,-20.96203960077498
1106007,4173709,-20.96203960077498
1106007,2143418,-20.962062514875743
1106007,5174765,-20.962154168653612
1106007,6650998,-20.962154168653612
1106007,2344062,-20.962154168653612
1106007,7549317,-20.962177081441816
1106007,1530299,-20.962177081441816
1106007,3537614,-20.962268729969725
1106007,5740463,-20.962268729969725
1106007,4004166,-20.962268729969725
1106007,2080986,-20.962383284724066
1106007,2464377,-20.962429104788676
1106007,6147546,-20.962543650357794
1106007,765663,-20.96258946674861
1106007,8275452,-20.96263528208988
1106007,8277923,-20.96263528208988
1106007,7638720,-20.96265818936695
1106007,7113391,-20.96268109638165
1106007,1918089,-20.96277272181689
1106007,5072011,-20.962795627519835
1106007,7638716,-20.96293305622875
1106007,7646684,-20.962955960095492
1106007,2384065,-20.963116279818912
1106007,7638715,-20.96355136858446
1106007,1335682,-21.144132002121083
1106007,5279699,-21.144132002121083
1106007,1335681,-21.14417783531119
1106007,1334336,-21.144200751512372
1106007,7628460,-21.14422366745098
1106007,2838747,-21.14422366745098
1106007,2513608,-21.14422366745098
1106007,4087075,-21.14424658312702
1106007,5594856,-21.144269498540503
1106007,8348781,-21.144315328579804
1106007,7685383,-21.144338243205638
1106007,5315018,-21.144338243205638
1106007,4195059,-21.144338243205638
1106007,8204464,-21.144338243205638
1106007,5594854,-21.144338243205638
1106007,125200,-21.144361157568934
1106007,7658752,-21.144361157568934
1106007,6959846,-21.1443840716697
1106007,895070,-21.1443840716697
1106007,7033781,-21.14440698550794
1106007,2960561,-21.14442989908366
1106007,5074034,-21.14442989908366
1106007,771854,-21.14442989908366
1106007,8199521,-21.14442989908366
1106007,3350802,-21.144452812396867
1106007,7170194,-21.144452812396867
1106007,1860471,-21.144452812396867
1106007,2777112,-21.14447572544757
1106007,29022,-21.14447572544757
1106007,369415,-21.14447572544757
1106007,8620092,-21.144498638235767
1106007,5490900,-21.144498638235767
1106007,5974974,-21.144498638235767
1106007,4000699,-21.144498638235767
1106007,4311841,-21.144521550761475
1106007,8204461,-21.144521550761475
1106007,4311840,-21.144613198239465
1106007,7197993,-21.144636109452787
1106007,5993697,-21.144636109452787
1106007,61159,-21.144636109452787
1106007,701609,-21.144636109452787
1106007,3572969,-21.144636109452787
1106007,8141089,-21.144636109452787
1106007,2623990,-21.14465902040365
1106007,70147,-21.14468193109206
60235,8612380,-27.98370791310745
60235,3620536,-28.042787769674987
60235,3620537,-28.140230661435083
60235,3231721,-28.288563082360646
60235,5857163,-28.57146022338973
60235,3231717,-28.659527612895943
60235,3620540,-28.756451160593873
60235,3231720,-28.87416547638678
60235,5857161,-28.939081937294993
60235,5857162,-28.93918500351505
60235,3231713,-28.996137281373883
60235,6373390,-29.04351469759795
60235,6014619,-29.056315226634858
60235,4289596,-29.120235162726246
60235,1787104,-29.160816561944856
60235,1702868,-29.204544601410213
60235,5787218,-29.265122681943424
60235,4292611,-29.27866834108493
60235,8310902,-29.30272856149437
60235,2747390,-29.431249202485624
60235,2021479,-29.449976272267783
60235,85624,-29.526284493390683
60235,485093,-29.54583423860607
60235,7389159,-29.546040452518714
60235,6371218,-29.547449201678447
60235,1803403,-29.566453525808804
60235,5857159,-29.567072125027437
60235,2563468,-29.567381376810204
60235,8712527,-29.631748095337475
60235,3231719,-29.63198861623715
60235,1573120,-29.654392753799833
60235,6658324,-29.737452206377753
60235,3231714,-29.75008086471812
60235,2563465,-29.787683620015
60235,8310900,-29.85420433780645
60235,4007851,-29.854376179780616
60235,1312851,-29.854513646273183
60235,196163,-29.854513646273183
60235,5787217,-29.855029089527015
60235,953191,-29.85509780860343
60235,2489614,-29.855235242034134
60235,956400,-29.85551009000904
60235,7781978,-29.91235929810665
60235,7286028,-29.941731211191733
60235,6979205,-29.9423153333782
60235,806158,-29.942418401958893
60235,2433126,-29.98790757240514
60235,5787220,-29.988319952987247
60235,6107034,-29.98845740058537
60235,7647373,-30.03635404278245
60235,4291626,-30.036422784690956
60235,6658080,-30.036594632571262
60235,485096,-30.036629000966087
60235,1787100,-30.036766470608228
60235,1928431,-30.03704139099606
60235,3620534,-30.037556798828092
60235,6821165,-30.03772858176322
60235,485095,-30.105346914269404
60235,8035018,-30.105553135269655
60235,4007845,-30.10575934209518
60235,6707870,-30.106240436241755
60235,6658316,-30.106240436241755
60235,1573123,-30.124155856636214
60235,1176710,-30.124430742387016
60235,1250062,-30.12511784658937
60235,6447025,-30.141817670712364
60235,1527093,-30.141817670712364
60235,956398,-30.143089097421047
60235,6027186,-30.218709970727552
60235,5464235,-30.21898492576114
60235,6026733,-30.219328584119285
60235,1573122,-30.21943167395063
60235,3503311,-30.21977528113927
60235,2335779,-30.219809639693686
60235,2624942,-30.219809639693693
60235,2563463,-30.22070282401689
60235,6601162,-30.238878306893923
60235,1673989,-30.239118896682733
60235,3687252,-30.239290734719702
60235,2563464,-30.23946256291447
60235,953194,-30.23946256291447
60235,2563469,-30.23960001838465
60235,180413,-30.25966944591461
60235,6658076,-30.259703815096913
60235,1771395,-30.259703815096913
60235,6658081,-30.259738183885467
60235,2617001,-30.25980692028139
60235,953196,-30.26001312002029
60235,983364,-30.26001312002029
60235,6778910,-30.260219305587384
60235,5889548,-30.260425476984615
60235,2563467,-30.260494197635175
60235,8038227,-30.260631634213947
60235,128605,-30.32441417624003
60235,180418,-30.324654735712762
60235,581006,-30.32486091419468
60235,2528919,-30.324963998122193
60235,2489616,-30.32499835864424
60235,2021478,-30.325032718772746
60235,2799103,-30.325067078507722
180442,5474738,-40.59764622019066
180442,2784247,-41.8189478216494
180442,6746842,-41.82137585404428
180442,1776679,-41.95238756154611
180442,7327659,-41.9539911811661
180442,465534,-42.01264844291053
180442,5139589,-42.21185292987975
180442,5303653,-42.28922639647893
180442,1813236,-42.32940682190311
180442,5396535,-42.32968179268757
180442,7124760,-42.33014003532756
180442,5139593,-42.33073567228792
180442,7327661,-42.33087311437614
180442,6073870,-42.331468642192405
180442,3657956,-42.464954228132584
180442,6206700,-42.465000034816924
180442,5902308,-42.51163671756826
180442,7125034,-42.51209500220935
180442,3847920,-42.51282814843971
180442,94163,-42.51301141400299
180442,262668,-42.51305722908188
180442,6353274,-42.617134724131645
180442,3316088,-42.6172263821099
180442,5139595,-42.617272210311434
180442,1087900,-42.61740969176577
180442,5303647,-42.61754716849499
180442,2664523,-42.61773046345097
180442,6818813,-42.6177762858776
180442,2801838,-42.61846355929385
180442,5909191,-42.619242326439206
180442,1845401,-42.61937974019777
180442,5909190,-42.61951714923586
180442,5139590,-42.73445943838965
180442,71281,-42.73519272742215
180442,94167,-42.735421852679266
180442,3542298,-42.735650964812535
180442,2214757,-42.73620078039609
180442,5043508,-42.73624659495023
180442,147379,-42.73638403546427
180442,6073871,-42.73656728213723
180442,6206698,-42.736887943616225
180442,2945036,-42.799181294388376
180442,2945042,-42.79931879002004
180442,1813231,-42.799364620846994
180442,2784241,-42.79954793890386
180442,481747,-42.799639594781866
180442,7991015,-42.79968542193331
180442,7901728,-42.79973124855972
180442,5303649,-42.79977707466113
180442,6230401,-42.79991454981537
180442,8067539,-42.79996037381684
180442,6192964,-42.80005202024492
180442,3998779,-42.80037276620856
180442,7655299,-42.80064767085113
180442,1079979,-42.800693486454776
180442,6187478,-42.80073930153366
180442,2536375,-42.80073930153366
180442,1079978,-42.8007851160878
180442,3730315,-42.8008309301172
180442,5043516,-42.80092255660184
180442,4345795,-42.801151613631376
180442,6230397,-42.801197423463314
180442,4345794,-42.80128904155331
180442,5043509,-42.80128904155331
180442,2780977,-42.80193030943289
180442,6093403,-42.86936563769551
180442,2945038,-43.02214151084143
180442,321845,-43.02227901277506
180442,5112888,-43.022324845702585
180442,321849,-43.022416509982165
180442,94164,-43.022416509982165
180442,5474737,-43.02246234133425
180442,493,-43.02246234133425
180442,2784245,-43.0225081721612
180442,1298334,-43.02255400246305
180442,7590106,-43.022599832239806
180442,1813230,-43.022645661491474
180442,8811749,-43.022691490218065
180442,7622770,-43.022691490218065
180442,2785377,-43.022737318419594
180442,7608636,-43.022737318419594
180442,4999656,-43.022737318419594
180442,6527453,-43.0227373184196
180442,2414598,-43.022783146096074
180442,5255342,-43.02278314609608
180442,4354259,-43.02278314609608
180442,1569225,-43.02282897324752
180442,3385611,-43.02282897324752
180442,4354258,-43.02282897324752
180442,4066452,-43.02282897324752
180442,3925614,-43.02287479987393
180442,1640386,-43.02292062597534
180442,2348059,-43.02292062597534
180442,2871321,-43.02292062597534
180442,8721832,-43.02292062597534
180442,5117963,-43.02292062597534
180442,15587,-43.022920625975345
180442,5966351,-43.02296645155174
180442,8225804,-43.02296645155174
180442,6930634,-43.02296645155174
710347,6264170,-19.86411462095586
710347,2343617,-19.920814855141565
710347,6264174,-20.04588634956766
710347,6742354,-20.04616128255318
710347,1011074,-20.115566482667504
710347,4327099,-20.26921319373816
710347,2022387,-20.26928192422873
710347,1439113,-20.269373561208848
710347,1011075,-20.269442286188667
710347,6264172,-20.451443106203733
710347,1837260,-20.451763842982622
710347,8426220,-20.452038719288716
710347,4553943,-20.55655157830352
710347,5722267,-20.556574492666815
710347,6573124,-20.55664323418154
710347,6264169,-20.556918176615902
710347,1837259,-20.556986906319167
710347,4553948,-20.6743575283232
710347,3440208,-20.674838669317012
710347,4656404,-20.674861577906015
710347,4656405,-20.674861577906015
710347,6742355,-20.675273887643712
710347,2372365,-20.67545710913572
710347,1640444,-20.67545710913572
710347,3721191,-20.808026401614555
710347,1011077,-20.808347153090125
710347,3440209,-20.80853041655439
710347,2372368,-20.808553323306732
710347,8651755,-20.808644947692578
710347,6264171,-20.80885108721486
710347,8353769,-20.961787528338192
710347,224525,-20.961833362053476
710347,455362,-20.961947941746548
710347,7568985,-20.961947941746548
710347,224526,-20.961947941746548
710347,1976092,-20.961947941746548
710347,952248,-20.961947941746548
710347,5722268,-20.961970856897473
710347,5215003,-20.96199377178585
710347,6484516,-20.962016686411683
710347,2022384,-20.962016686411683
710347,952255,-20.962016686411683
710347,2022385,-20.96203960077498
710347,2325363,-20.962085428713984
710347,4617730,-20.962085428713984
710347,1483231,-20.96219999396752
710347,7419568,-20.96219999396752
710347,5401098,-20.96224581823147
710347,244450,-20.962429104788676
710347,1439119,-20.962497832917386
710347,2372367,-20.96252074176879
710347,4875928,-20.96263528208988
